ano,cod_municipio,densidade
2023,3539202,1.259204976049175
2023,3539301,3.799301694038525
2023,3539400,3.43772498200145
2023,3539509,3.93952510511995
2023,3539608,7.16945996275605
2023,3539707,17.997781475319
2023,3539806,3.0711871230739503
2023,3539905,6.758838793383075
2023,3540002,6.2830332347935
2023,3540101,13.929098966026501
2023,3540200,1.838853761819125
2023,3540259,8.7730451366815
2023,3540309,6.2402950310559
2023,3540408,9.6590909090909
2023,3540507,6.043606075453225
2023,3540606,10.51016797646125
2023,3540705,1.8131684491978501
2023,3540754,1.9665664179978748
2023,3540804,5.69532488114105
2023,3540853,0.595100531546105
2023,3540903,4.133504204325725
2023,3541000,12.339279663788
2023,3541059,9.518711599329725
2023,3541109,9.5463486599459
2023,3541208,2.0783435061423248
2023,3541307,0.91761644081486
2023,3541406,2.489405181222075
2023,3541505,1.7396842211461
2023,3541604,7.825580548882575
2023,3541653,5.0807278318811
2023,3541703,4.041162904465725
2023,3541802,16.97267292912025
2023,3541901,6.10494633014215
2023,3542008,11.271526128266249
2023,3542107,9.349660311198775
2023,3542206,1.343173183606225
2023,3542305,28.66475045727725
2023,3542404,0.8600107196803575
2023,3542503,8.9778043196974
2023,3542602,12.572392540247499
2023,3542701,4.335222880700851
2023,3542800,18.38102409638525
2023,3542909,3.18667763157895
2023,3543006,1.33883883883885
2023,3543105,3.327413288758875
2023,3543204,7.003526559400475
2023,3543238,0.6750675067506775
2023,3543253,3.386026541764225
2023,3543303,5.8915824270589
2023,3543402,9.568215398630201
2023,3543501,1.20246085011185
2023,3543600,11.798137496576249
2023,3543709,4.2798410938655
2023,3543808,1.056338028169025
2023,3543907,9.093978467940525
2023,3544004,6.356774211354275
2023,3544103,3.79838104943375
2023,3544202,5.9116365899191
2023,3544251,1.2916692824408251
2023,3544301,4.7093130051433
2023,3544400,4.2566510172144
2023,3544509,13.09150736446275
2023,3544608,11.364845689961001
2023,3544707,1.5142150803461
2023,3544806,6.12174047214935
2023,3544905,4.533999834751699
2023,3545001,4.08627541323505
2023,3545100,0.6980640357408749
2023,3545159,7.984231583902099
2023,3545209,8.328848558110275
2023,3545308,9.309711569622975
2023,3545407,8.2348871860366
2023,3545506,1.940976163450625
2023,3545605,5.631753948462175
2023,3545704,11.40241882041075
2023,3545803,13.02578887534725
2023,3546009,12.283082077052
2023,3546108,12.8493604926575
2023,3546207,4.9683682373473
2023,3546256,9.4529085872576
2023,3546306,1.390234174690925
2023,3546405,5.8881490240006755
2023,3546504,5.222341760803275
2023,3546603,6.840010976948425
2023,3546702,2.0789946140036
2023,3546801,3.097609731927725
2023,3546900,3.88401394982565
2023,3547007,6.4583994919022
2023,3547106,1.72209026128265
2023,3547205,5.68024861878455
2023,3547304,13.4344433492105
2023,3547403,8.8953957996769
2023,3547502,2.673564632249175
2023,3547601,5.305081602373875
2023,3547650,7.397304236200251
2023,3547700,4.0302085830736
2023,3547809,14.3310645692915
2023,3547908,16.055666287016
2023,3548005,8.138530873557425
2023,3548054,14.907504975998
2023,3548104,26.29935875801575
2023,3548203,22.563203273418253
2023,3548302,1.266223488445725
2023,3548401,5.3181630971992995
2023,3548500,22.104951485169
2023,3548609,9.2440634454937
2023,3548708,11.23045886802025
2023,3548807,21.97228485589475
2023,3548906,12.83381663196
2023,3549003,11.04692499111275
2023,3549102,5.369387423495625
2023,3549201,4.266144814090025
2023,3549250,5.265190525231725
2023,3549300,2.31503579952265
2023,3549409,3.460094430854975
2023,3549508,8.258258258258275
2023,3549607,11.06013040328425
2023,3549706,4.141198596694251
2023,3549805,8.777892163445024
2023,3549904,9.96565216801605
2023,3549953,16.839771811248248
2023,3550001,15.76498643972675
2023,3550100,4.30038510911425
2023,3550209,5.250068035438925
2023,3550308,11.0591933672205
2023,3550407,8.37649457270375
2023,3550506,13.53249611600225
2023,3550605,9.15730156001545
2023,3550704,21.238964610365
2023,3550803,15.514542308643
2023,3550902,9.6562216755147
2023,3551009,6.5807533727574254
2023,3551108,3.4856571047364753
2023,3551207,1.649185757659425
2023,3551306,8.511821974965226
2023,3551405,4.2473188595344
2023,3551504,4.4150457046311
2023,3551603,12.91752334086075
2023,3551702,6.198610938083975
2023,3551801,29.4615505459115
2023,3551900,2.8591470258136997
2023,3552007,16.470588235294002
2023,3552106,9.68157831614295
2023,3552205,13.71672793271675
2023,3552304,10.6002843111915
2023,3552403,6.369210866752875
2023,3552502,2.88722367063615
2023,3552551,4.325621461973925
2023,3552601,7.9293049916408
2023,3552700,9.164829927920426
2023,3552809,4.861475222500075
2023,3552908,1.887458797676975
2023,3553005,0.839403399236905
2023,3553104,11.7672549637565
2023,3553203,11.0481841064365
2023,3553302,3.125134379703275
2023,3553401,5.62311768518165
2023,3553500,20.07443365695825
2023,3553609,8.3210973724884
2023,3553658,6.6873889875665995
2023,3553708,2.680417745494975
2023,3553807,2.152026446848725
2023,3553856,3.3218833780161
2023,3553906,1.02838743593111
2023,3553955,6.06405832953585
2023,3554003,4.786561296663325
2023,3554102,9.1359640920142
2023,3554201,2.055256064690025
2023,3554300,2.03996580465915
2023,3554409,7.453693959166475
2023,3554508,4.7000884832115
2023,3554607,1.888930865130325
2023,3554656,4.87253289473685
2023,3554706,8.495049504950476
2023,3554755,7.291666666666675
2023,3554805,5.007982914489525
2023,3554904,5.639515027322375
2023,3554953,17.6501841881555
2023,3555000,7.386649394193425
2023,3555109,1.539566049776625
2023,3555208,9.11561264822135
2023,3555307,10.257948410317825
2023,3555356,7.8876387176325995
2023,3555406,18.369083916008748
2023,3555505,33.29536039768025
2023,3555604,7.489451476793275
2023,3555703,10.68398727465525
2023,3555802,3.8821917808219
2023,3555901,31.21716287215425
2023,3556008,7.332617257429275
2023,3556107,3.9906787066705496
2023,3556206,12.744707852428
2023,3556305,4.00217279222215
2023,3556354,13.2148127651725
2023,3556404,3.2374100719424748
2023,3556453,9.404400257755675
2023,3556503,4.9676508220071
2023,3556602,6.9835246205109
2023,3556701,10.62276117572025
2023,3556800,4.501385041551275
2023,3556909,11.37454981992825
2023,3556958,2.3758099352052
2023,3557006,9.041681396021474
2023,3557105,2.6785528478971
2023,3557154,5.0287356321839
2023,3557204,4.416975358350775
2023,3557303,6.3005127313809
2023,4100103,1.283967391304325
2023,4100202,10.41918233569125
2023,4100301,12.23999163792225
2023,4100400,1.89857519354305
2023,4100459,1.487053883834825
2023,4100509,1.1976853720899
2023,4100608,0.980260956841755
2023,4100707,1.949187409997925
2023,4100806,0.6207966890843225
2023,4100905,1.420765027322425
2023,4101002,4.64656323846705
2023,4101051,0.60382119682769
2023,4101101,0.8840740553902025
2023,4101150,0.4520641419310775
2023,4101200,10.86473915111825
2023,4101309,13.53254278399125
2023,4101408,1.31386516101805
2023,4101507,2.9465802678889
2023,4101606,4.8191713483146
2023,4101655,14.232463571670749
2023,4101705,2.2328747594269
2023,4101804,2.6134175408357
2023,4101853,0.66633761105627
2023,4101903,1.735735532720375
2023,4102000,0.47739146099802
2023,4102109,0.94472323600973
2023,4102208,0.74916042366314
2023,4102307,5.049856473787575
2023,4102406,0.7026496249315874
2023,4102505,2.810755736688225
2023,4102604,1.9498405334879751
2023,4102703,0.90794678173319
2023,4102752,6.48501762632195
2023,4102802,0.7711038961038975
2023,4102901,0.540795807689965
2023,4103008,1.42194938611875
2023,4103024,16.782929831760498
2023,4103040,2.991486678228
2023,4103057,1.08320042530568
2023,4103107,4.32070934776075
2023,4103156,7.805299539170525
2023,4103206,0.992538364071525
2023,4103222,5.3098027127004
2023,4103305,3.437996820349775
2023,4103354,0.4261895841139
2023,4103370,1.229670765569225
2023,4103404,0.6895391860074
2023,4103453,0.3527125592290925
2023,4103479,1.4968553459119498
2023,4103503,0.486054854762185
2023,4103602,0.8027298681997725
2023,4103701,1.809694245602375
2023,4103800,3.8753608635622
2023,4103909,0.8154521889400925
2023,4103958,1.4487079091620751
2023,4104006,4.250431112724625
2023,4104055,1.922035733622125
2023,4104105,5.946661739344675
2023,4104204,3.22786302864135
2023,4104253,2.208881960797325
2023,4104303,1.568645813822825
2023,4104402,3.3753252088183
2023,4104428,1.06194964653355
2023,4104451,1.025112443778125
2023,4104501,2.8831107865637247
2023,4104600,0.8890917102033075
2023,4104659,1.9277605779153748
2023,4104709,1.440136196233775
2023,4104808,2.542379185474575
2023,4104907,2.7216637781629
2023,4105003,0.6062697160883275
2023,4105102,0.5675448430493301
2023,4105201,16.711865354507
2023,4105300,0.50960242587601
2023,4105409,3.154640255725
2023,4105508,2.311720404801125
2023,4105607,0.6298786614112375
2023,4105706,7.2136563876652
2023,4105805,2.346084877465625
2023,4105904,1.364797494952825
2023,4106001,3.018210431654675
2023,4106100,1.9082498072475
2023,4106209,3.14563462949375
2023,4106308,0.5812259643398174
2023,4106407,5.664193143812725
2023,4106456,13.10692491377025
2023,4106506,2.996818404307375
2023,4106555,0.9052007899934176
2023,4106571,9.9018680539134
2023,4106605,0.7275069172788851
2023,4106704,6.31489841986455
2023,4106803,0.2437140421904975
2023,4106852,2.1957123098202
2023,4106902,8.798528919003974
2023,4107009,4.097717313100925
2023,4107108,2.326633165829125
2023,4107124,0.9753593429158225
2023,4107157,0.8808486455768125
2023,4107207,3.488919466975675
2023,4107256,0.720404984423675
2023,4107306,0.56789711040588
2023,4107405,10.61632238401625
2023,4107504,0.617748173614095
2023,4107520,1.1788120024495001
2023,4107538,6.702859600086
2023,4107546,6.815326633165824
2023,4107553,0.642737896494155
2023,4107603,2.2239484435238
2023,4107652,1.82843373493975
2023,4107702,0.903041825095055
2023,4107736,8.343823053407675
2023,4107751,8.963934426229525
2023,4107801,0.7935695269301675
2023,4107850,5.0676412830024
2023,4107900,0.9023967658099901
2023,4108007,0.431949806949805
2023,4108106,0.60908084163898
2023,4108205,1.2608353033885
2023,4108304,1.430877889375175
2023,4108320,0.37445304611242
2023,4108403,1.320894242723025
2023,4108452,3.87371249440215
2023,4108502,0.73750091501354
2023,4108551,1.6842105263157499
2023,4108601,1.428621145681075
2023,4108650,1.0325853937401726
2023,4108700,13.1204684885665
2023,4108809,0.4746693733767175
2023,4108908,0.8289374529012801
2023,4108957,7.5892354464587495
2023,4109005,1.5861428192195501
2023,4109104,7.26887003126395
2023,4109203,0.6703257153140174
2023,4109302,2.821873172361925
2023,4109401,3.644934831705275
2023,4109500,11.619671697114
2023,4109609,5.678885553273275
2023,4109658,2.54473161033795
2023,4109708,9.699723739561751
2023,4109757,3.362298418662925
2023,4109807,0.688658238758795
2023,4109906,1.368791552600725
2023,4110003,1.150837988826825
2023,4110052,0.3220790759662375
2023,4110078,1.0781470741319001
2023,4110102,5.76923076923075
2023,4110201,0.7848340379598826
2023,4110300,1.80172966047405
2023,4110409,1.7050536672630001
2023,4110508,2.6864357017029
2023,4110607,2.7690221375165
2023,4110656,3.6101083032491
2023,4110706,1.46730903823305
2023,4110805,7.964403230631175
2023,4110904,1.2426570266606
2023,4110953,0.89963755609251
2023,4111001,0.594689993861265
2023,4111100,0.941080196399345
2023,4111209,7.013093289689025
2023,4111258,3.110060014240675
2023,4111308,4.305555555555525
2023,4111407,9.272901985906476
2023,4111506,1.7499843191369
2023,4111555,1.69098143236075
2023,4111605,1.318581388299475
2023,4111704,6.212490622655675
2023,4111803,1.460476724050125
2023,4111902,1.172354087006725
2023,4112009,2.69521482155035
2023,4112108,6.149851980639999
2023,4112207,0.596200485044465
2023,4112306,3.0330695881517498
2023,4112405,1.7758278491591
2023,4112504,2.609108159392775
2023,4112603,0.7257448433919025
2023,4112702,0.5911563017261775
2023,4112751,0.9968488668040325
2023,4112801,1.01172778328375
2023,4112900,1.27770935960595
2023,4112959,2.14315295416895
2023,4113007,0.39255906068750746
2023,4113106,2.27102102102105
2023,4113205,2.9809253663851
2023,4113254,0.2797691904179075
2023,4113304,0.9575030310566726
2023,4113403,2.4319815195072
2023,4113429,1.4817749603803252
2023,4113452,1.4315953654188749
2023,4113502,1.836019322019375
2023,4113601,1.0412371134020502
2023,4113700,5.3588152254377
2023,4113734,2.6534571151448
2023,4113759,13.22151224707125
2023,4113809,0.6037432078889124
2023,4113908,6.899321019201275
2023,4114005,2.792635658914725
2023,4114104,1.0353827065417525
2023,4114203,1.33706826845325
2023,4114302,5.0981981981982
2023,4114351,6.756756756756775
2023,4114401,1.46632874728455
2023,4114500,1.416734482503525
2023,4114609,15.012215209787
2023,4114708,3.05292329697835
2023,4114807,1.3392238872116
2023,4114906,0.5231434095303076
2023,4115002,3.105174115325
2023,4115101,0.47206352280430003
2023,4115200,4.47273822833995
2023,4115309,2.832456799398925
2023,4115358,6.005034160373975
2023,4115408,3.871381967099325
2023,4115457,3.187018445015175
2023,4115507,1.170872540633
2023,4115606,1.141465016971425
2023,4115705,8.006581711244925
2023,4115739,0.1591343093571
2023,4115754,1.389394215026375
2023,4115804,1.0918193438432
2023,4115853,10.2189781021897
2023,4115903,1.60550458715595
2023,4116000,0.61590145576708
2023,4116059,3.5750980758453004
2023,4116109,3.12761156610395
2023,4116208,20.9629966636335
2023,4116307,1.5617253346554252
2023,4116406,2.40708406086305
2023,4116505,1.410256410256425
2023,4116604,1.2120327102804
2023,4116703,0.63665975718093
2023,4116802,0.6370416407706649
2023,4116901,1.08242463117385
2023,4116950,8.820303151176674
2023,4117008,4.51662561576355
2023,4117057,1.44608270807885
2023,4117107,3.984683045192575
2023,4117206,0.953643516934645
2023,4117214,0.57504646840149
2023,4117222,13.89122849235925
2023,4117255,12.13946869070225
2023,4117271,12.66184310738775
2023,4117297,5.2450634696756
2023,4117305,9.735803149244724
2023,4117404,0.8764241893076226
2023,4117453,2.315275016567275
2023,4117503,0.5638919788880725
2023,4117602,1.903700740910025
2023,4117701,2.535987569263225
2023,4117800,0.6899255194041549
2023,4117909,3.7713421223255
2023,4118006,1.4953205263528249
2023,4118105,1.570389388104425
2023,4118204,4.104449160619675
2023,4118303,0.8468111077204775
2023,4118402,1.19055603997585
2023,4118451,1.45525629887055
2023,4118501,2.31897049977
2023,4118600,0.8961629081117475
2023,4118709,2.3860878943111
2023,4118808,0.6385103802525525
2023,4118857,1.42072973845655
2023,4118907,1.47510082412765
2023,4119004,1.5925866495506749
2023,4119103,7.22435651171725
2023,4119152,4.3099163130249
2023,4119202,8.239759607781124
2023,4119251,9.117432530999276
2023,4119301,0.8618055131104475
2023,4119400,2.380813840723075
2023,4119509,1.325822407832125
2023,4119608,0.9263625951627
2023,4119657,1.9860521528198751
2023,4119707,4.0060733473487495
2023,4119806,2.906238326484875
2023,4119905,3.522411227350525
2023,4119954,8.293315573626824
2023,4120002,0.92555811551601
2023,4120101,1.29618289446825
2023,4120150,1.220874561123525
2023,4120200,5.2662490211433255
2023,4120309,0.73330046832635
2023,4120333,0.5057803468208075
2023,4120358,8.20754716981135
2023,4120408,0.634847080630215
2023,4120507,0.453402765307955
2023,4120606,1.063456874336825
2023,4120655,1.108597285067875
2023,4120705,1.5625
2023,4120804,2.9810745062466504
2023,4120853,14.747712094979
2023,4120903,3.996311983173425
2023,4121000,1.089173533491075
2023,4121109,0.8100810081008125
2023,4121208,11.429750361048
2023,4121257,0.49444444444444247
2023,4121307,0.77127659574468
2023,4121356,0.653343581860105
2023,4121406,1.77014608859565
2023,4121505,0.5786805416583275
2023,4121604,6.5748670998228
2023,4121703,2.857089815468
2023,4121752,3.22689799433985
2023,4121802,1.18621728488045
2023,4121901,0.981039707825
2023,4122008,1.50003239810795
2023,4122107,12.26280834914575
2023,4122156,29.695996978852
2023,4122172,9.949041494782776
2023,4122206,4.0370767580818
2023,4122305,3.968105065666025
2023,4122404,2.221081200029325
2023,4122503,0.79919551180269
2023,4122602,3.4949296357616
2023,4122651,2.905331882480975
2023,4122701,0.79091170549324
2023,4122800,10.320153437592225
2023,4122909,4.391197038255875
2023,4123006,12.93374339774
2023,4123105,1.730049875311725
2023,4123204,0.38426068244697
2023,4123303,5.217391304347825
2023,4123402,1.07461476074615
2023,4123501,5.183828968782375
2023,4123600,1.769770408163275
2023,4123709,3.5154408297972752
2023,4123808,7.71911015813455
2023,4123824,9.624505928853726
2023,4123857,0.73832790445168
2023,4123907,2.236830686453175
2023,4123956,1.64733464955575
2023,4124004,6.3211960943857
2023,4124020,0.7831924415713576
2023,4124053,0.48794249174572746
2023,4124103,1.5568888028729502
2023,4124202,2.2979701263883747
2023,4124301,0.77509842519685
2023,4124400,4.973223936327
2023,4124509,1.36942087790485
2023,4124608,2.1261313029737248
2023,4124707,0.47348484848485
2023,4124806,20.566587630903
2023,4124905,5.37033854614195
2023,4125001,4.092149136101875
2023,4125100,6.152744319291625
2023,4125209,11.776790671848751
2023,4125308,1.91508581752485
2023,4125357,1.3286334056399
2023,4125407,7.8209321340965
2023,4125456,1.0136073312968474
2023,4125506,3.228139381985525
2023,4125555,0.90069284064665
2023,4125605,10.00381865625715
2023,4125704,0.451328711727325
2023,4125753,0.8529155787641425
2023,4125803,5.0094517958411995
2023,4125902,5.905077262693175
2023,4126009,0.3496897913141575
2023,4126108,0.3634475597092425
2023,4126207,1.733005366726275
2023,4126256,0.6072526494620175
2023,4126272,14.51237002509875
2023,4126306,5.7172984928759
2023,4126355,0.56053811659193
2023,4126405,2.11206059429015
2023,4126504,0.9631745260087474
2023,4126603,10.8353510895885
2023,4126652,12.795138888889
2023,4126678,0.58093866596845
2023,4126702,1.06812933025405
2023,4126801,1.8067354368932
2023,4126900,4.145267791636075
2023,4127007,1.197006504192475
2023,4127106,1.6199682334839252
2023,4127205,0.908749422098935
2023,4127304,1.6638325319573
2023,4127403,1.091846031203725
2023,4127502,2.31293503480275
2023,4127601,7.934374096559725
2023,4127700,14.560411062164249
2023,4127809,8.160150668918025
2023,4127858,4.066965769358575
2023,4127882,5.974215125687801
2023,4127908,1.56433780286995
2023,4127957,0.17273288093769001
2023,4127965,3.3135547507128003
2023,4128005,0.6331395069441125
2023,4128104,1.487224024828925
2023,4128203,1.053209372534225
2023,4128302,0.7148303469309976
2023,4128401,0.523012552301255
2023,4128500,5.8541688190929
2023,4128534,5.6737588652482245
2023,4128559,0.9536297532483025
2023,4128609,8.419086552015775
2023,4128625,0.3422053231939175
2023,4128633,9.6923076923078
2023,4128658,0.4258207849913625
2023,4128708,4.10670155545865
2023,4128807,1.0655444126074252
2023,4200051,15.992501973164998
2023,4200101,7.1940049958368
2023,4200200,3.142921146953425
2023,4200309,5.12118491921005
2023,4200408,8.29259776536315
2023,4200507,4.985482885085575
2023,4200556,9.878257155061926
2023,4200606,16.009629852543
2023,4200705,18.14818468824
2023,4200754,18.981723237598
2023,4200804,8.006207777980675
2023,4200903,25.93896713615025
2023,4201000,21.99616688780775
2023,4201109,28.03288861309325
2023,4201208,6.769398530762175
2023,4201257,4.5429641128664
2023,4201273,7.35707591377695
2023,4201307,2.58926387869895
2023,4201406,1.74118256515045
2023,4201505,10.525274228203
2023,4201604,2.9672963067381
2023,4201653,9.3806104129264
2023,4201703,7.025308565016825
2023,4201802,5.701478452343475
2023,4201901,4.5234745911728504
2023,4201950,3.09280220577565
2023,4202008,11.5634235091505
2023,4202057,3.180729305296775
2023,4202073,6.8432001386842245
2023,4202081,1.86210847975555
2023,4202099,5.1076923076923
2023,4202107,12.516781819968
2023,4202131,12.80535546507975
2023,4202156,1.262905604719775
2023,4202206,4.562457969065225
2023,4202305,2.59681287338055
2023,4202404,10.76359512906025
2023,4202438,17.35932590688375
2023,4202453,13.435300876059
2023,4202503,13.85128098312825
2023,4202537,9.374999999999975
2023,4202578,10.14747191011245
2023,4202602,12.10479661183875
2023,4202701,10.049110452186925
2023,4202800,4.7552049921269
2023,4202859,3.9404322614655003
2023,4202875,17.69844693701475
2023,4202909,4.409944735662925
2023,4203006,3.098716522738925
2023,4203105,4.274378272251325
2023,4203154,9.646616541353426
2023,4203204,2.7824934904048
2023,4203253,12.74827725982975
2023,4203303,9.624530663329175
2023,4203402,9.337349397590325
2023,4203501,6.73123195380175
2023,4203600,4.3976018013618745
2023,4203709,4.90719349956185
2023,4203808,4.236317313684525
2023,4203907,9.8382720303214
2023,4203956,1.434627310907875
2023,4204004,5.897712947956075
2023,4204103,6.080300404390551
2023,4204152,11.452565522333
2023,4204178,15.3501493528045
2023,4204194,11.198347107438
2023,4204202,3.3472913654997747
2023,4204251,2.6834158999764
2023,4204301,5.9818585415483
2023,4204350,5.965103598691375
2023,4204400,8.593434343434325
2023,4204459,5.76171875
2023,4204509,6.7990797546012
2023,4204558,6.37840032480715
2023,4204608,4.129119889878
2023,4204707,7.204035874439475
2023,4204756,7.0993914807302
2023,4204806,4.773084896470775
2023,4204905,2.2769174041298
2023,4205001,2.63917393535145
2023,4205100,4.208096590909075
2023,4205159,4.9411623439001
2023,4205175,3.5813737623762503
2023,4205191,3.2297231665857
2023,4205209,3.2387519782952747
2023,4205308,4.082784571966125
2023,4205357,5.841269841269825
2023,4205407,17.81524188614625
2023,4205431,8.46432889963725
2023,4205456,1.1603490098114
2023,4205506,5.5748441031506
2023,4205555,11.796141814390001
2023,4205605,7.2574695684249
2023,4205704,11.16535105941
2023,4205803,2.201583758503425
2023,4205902,2.3197775460549
2023,4206009,7.33258701404435
2023,4206108,9.00166138045615
2023,4206207,9.8845691726741
2023,4206306,4.046625471471
2023,4206405,8.345042151746275
2023,4206504,2.2643668327736997
2023,4206603,3.435334872979225
2023,4206652,7.36359761295825
2023,4206702,1.561130587204225
2023,4206751,5.635245901639325
2023,4206801,9.289790741915025
2023,4206900,5.1668572616696
2023,4207007,1.2613039359228249
2023,4207106,3.471887688390325
2023,4207205,7.164072101597725
2023,4207304,7.00487847564045
2023,4207403,12.042488860598
2023,4207502,3.606280927763825
2023,4207577,2.3246055723397
2023,4207601,7.8200137394092
2023,4207650,8.75948531837675
2023,4207684,10.983906842863
2023,4207700,5.737544134954875
2023,4207759,8.446552166111225
2023,4207809,10.122931442080299
2023,4207858,10.704822469528425
2023,4207908,2.193059714638025
2023,4208005,7.78607781973405
2023,4208104,10.2791356389056
2023,4208203,6.835652223796075
2023,4208302,7.42213983814895
2023,4208401,5.938211097496925
2023,4208450,6.484884682532375
2023,4208500,7.2455989695148
2023,4208609,4.37932803282895
2023,4208708,6.79355712489115
2023,4208807,8.602229035868975
2023,4208906,3.6344871301719
2023,4208955,7.302631578947375
2023,4209003,3.808988397862075
2023,4209102,6.54183506750365
2023,4209151,11.67563259613475
2023,4209177,8.173307729236676
2023,4209201,8.240658362989326
2023,4209300,3.2758434187251
2023,4209409,3.6069705324831998
2023,4209458,6.676136363636375
2023,4209508,6.00013978194015
2023,4209607,12.09525357607275
2023,4209706,14.745916515426249
2023,4209805,15.97128378378375
2023,4209854,7.8256070640177
2023,4209904,3.636872849483875
2023,4210001,6.81239229789465
2023,4210035,6.26429702621855
2023,4210050,4.5532157085942
2023,4210100,5.6832380114386245
2023,4210209,6.904761904761925
2023,4210308,15.2271896698745
2023,4210407,2.83809140865835
2023,4210506,3.2413180667347
2023,4210555,13.138578978273749
2023,4210605,3.57039815349105
2023,4210704,3.695741195741225
2023,4210803,8.29517813707255
2023,4210852,7.332742578644175
2023,4210902,7.114975159687725
2023,4211009,5.64857902609275
2023,4211058,7.6068376068376
2023,4211108,10.5470168219775
2023,4211207,1.787786681403725
2023,4211256,9.6480582524271
2023,4211306,3.316653836284325
2023,4211405,6.841952353282975
2023,4211454,5.54656806101225
2023,4211504,4.0223184543637505
2023,4211603,2.582984208830175
2023,4211652,3.402366863905325
2023,4211702,10.109667112818926
2023,4211751,3.54408624550805
2023,4211801,7.529995862639625
2023,4211850,12.608101957214
2023,4211876,8.95083102493075
2023,4211892,12.308673469387749
2023,4211900,4.926292401457375
2023,4212007,8.236579702226475
2023,4212056,4.891507669285476
2023,4212106,6.3088453914767
2023,4212205,12.15870088622475
2023,4212239,6.37941534713765
2023,4212254,2.75650016182975
2023,4212270,13.0218565815325
2023,4212304,6.3563203349908495
2023,4212403,7.542610022894925
2023,4212502,4.719005349479775
2023,4212601,10.27259421880725
2023,4212650,0.54767726161369
2023,4212700,17.810318406266
2023,4212809,7.099651425056375
2023,4212908,3.66298630526465
2023,4213005,4.7799174690509
2023,4213104,13.9263128952435
2023,4213153,10.921912624699
2023,4213203,3.92928445357485
2023,4213302,10.97640181857575
2023,4213351,8.3844133099825
2023,4213401,8.743789617954425
2023,4213500,6.342918187483325
2023,4213609,2.2782681799075
2023,4213708,3.6014472585583
2023,4213807,11.1498973305955
2023,4213906,5.160550458715575
2023,4214003,4.191008735325225
2023,4214102,7.623957876261525
2023,4214151,6.423728813559325
2023,4214201,6.758416044203425
2023,4214300,34.932688988609
2023,4214409,5.383932892402
2023,4214508,6.5868008185539
2023,4214607,7.961467161016975
2023,4214706,5.526933065259275
2023,4214805,4.036692215930125
2023,4214904,14.51403887688975
2023,4215000,4.953846874707125
2023,4215059,15.15700483091775
2023,4215075,6.80662983425415
2023,4215109,7.9054692195415495
2023,4215208,8.071553228621275
2023,4215307,4.639040917383375
2023,4215356,8.378052052589226
2023,4215406,2.8432804674457497
2023,4215455,3.305911029859825
2023,4215505,6.15590449306045
2023,4215554,7.633149678604225
2023,4215604,16.039051603905
2023,4215653,3.956770275098275
2023,4215679,11.064497716895
2023,4215687,16.03366422097525
2023,4215695,10.44591246903375
2023,4215703,4.741289162170075
2023,4215752,7.514515408664575
2023,4215802,3.9366521079277503
2023,4215901,27.382658545324247
2023,4216008,5.143592877094975
2023,4216057,8.218207580588025
2023,4216107,11.23434514964975
2023,4216206,3.90677795839345
2023,4216255,9.45430484197415
2023,4216305,1.851129182507075
2023,4216354,7.1485200845666
2023,4216404,4.2109929078013995
2023,4216503,12.3426176707415
2023,4216602,7.86277369385705
2023,4216701,5.2041850698718495
2023,4216800,22.445368760864
2023,4216909,2.99681645647115
2023,4217006,6.205890825291675
2023,4217105,21.7979127134725
2023,4217154,3.762541806020075
2023,4217204,3.440939727488725
2023,4217253,6.297552100562375
2023,4217303,7.3703666194045
2023,4217402,2.52488387524885
2023,4217501,5.168938103350375
2023,4217550,12.8116343490305
2023,4217600,4.183126410835225
2023,4217709,3.1841140136404498
2023,4217758,9.65004191114835
2023,4217808,6.437069336778625
2023,4217907,3.4632284921369
2023,4217956,8.3437110834371
2023,4218004,8.776855774775
2023,4218103,10.336268265268
2023,4218202,4.007395575782775
2023,4218251,9.477695864050975
2023,4218301,4.99742996658955
2023,4218350,6.6529235382309
2023,4218400,10.83896396396375
2023,4218509,5.434381912017701
2023,4218608,4.04676258992805
2023,4218707,2.7255630325826
2023,4218756,8.66984690481475
2023,4218806,5.676605504587175
2023,4218855,9.3168358714044
2023,4218905,18.473167712846
2023,4218954,17.69262128006525
2023,4219002,3.80386572669125
2023,4219101,5.912020173718125
2023,4219150,16.652702136572998
2023,4219176,13.449331217411
2023,4219200,0.9729473184622675
2023,4219309,2.841444270015725
2023,4219358,9.21133075198695
2023,4219408,10.367063492063501
2023,4219507,2.67594186268885
2023,4219606,6.687322489026575
2023,4219705,2.619299924796625
2023,4219853,4.54545454545455
2023,4220000,2.8391347398888
2023,4300034,6.26380244930735
2023,4300059,2.708667736757625
2023,4300109,21.625673029858
2023,4300208,1.56452309020285
2023,4300307,1.059544658493875
2023,4300406,4.18109334694385
2023,4300455,8.09248554913295
2023,4300471,1.4987080103359
2023,4300505,0.6669498725573499
2023,4300554,3.0503144654087997
2023,4300570,18.821886296417752
2023,4300604,3.591442510548525
2023,4300638,10.296384529147925
2023,4300646,0.88899405083829
2023,4300661,19.707623982235248
2023,4300703,0.7153677832014824
2023,4300802,11.962272831838
2023,4300851,23.9983069977425
2023,4300877,8.595890410958924
2023,4300901,4.6989422294548255
2023,4301008,3.5888452251314
2023,4301057,29.817323285319
2023,4301073,10.923803101820749
2023,4301107,5.223223716639675
2023,4301206,1.6335860838537
2023,4301305,7.29172394830905
