ano,cod_municipio,densidade
2023,4306734,94.5947488584475
2023,4306759,89.590747330961
2023,4306767,107.1716874558725
2023,4306809,89.24914305549525
2023,4306908,85.20968547179251
2023,4306924,69.20600858369075
2023,4306932,78.08982035928175
2023,4306957,97.21916299559476
2023,4306973,114.380456682335
2023,4307005,113.14823783622501
2023,4307054,112.8744875433625
2023,4307104,104.5982077273375
2023,4307203,94.63389121338925
2023,4307302,77.51231894878325
2023,4307401,101.0331206320275
2023,4307450,77.06430077301475
2023,4307500,84.22630498909825
2023,4307559,121.573261309925
2023,4307609,103.4932348124475
2023,4307708,100.294833957194
2023,4307807,88.65268683838599
2023,4307815,26.295940756994
2023,4307831,76.0930735930735
2023,4307864,83.00909090909074
2023,4307906,106.0101955042175
2023,4308003,114.0655540520225
2023,4308052,109.5301418439725
2023,4308078,62.772435897436
2023,4308102,118.6134178321675
2023,4308201,122.63252743046749
2023,4308250,128.58396723229998
2023,4308300,73.66172281701225
2023,4308409,77.77058913076576
2023,4308433,39.074926747593004
2023,4308458,109.07220131702749
2023,4308508,105.54775059195
2023,4308607,128.702436162485
2023,4308656,52.5341985268325
2023,4308706,93.90031209840275
2023,4308805,84.98021345485074
2023,4308854,27.1000617665225
2023,4308904,94.86322564673875
2023,4309001,91.80176743594625
2023,4309050,137.0965799614625
2023,4309100,198.2869466145825
2023,4309126,20.002455795678
2023,4309159,18.124714481498252
2023,4309209,97.5978239554005
2023,4309258,4.414749661705001
2023,4309308,108.34248609289
2023,4309407,89.13794419634326
2023,4309506,82.9162721493305
2023,4309555,79.59029595329176
2023,4309571,28.8340510102685
2023,4309605,100.9693510233475
2023,4309654,66.140847113432
2023,4309704,84.443972835314
2023,4309753,74.36831322558625
2023,4309803,88.0170575692965
2023,4309902,105.8517957891825
2023,4309951,88.6346539618855
2023,4310009,112.8296864315725
2023,4310108,90.5288181384755
2023,4310207,112.0045572994125
2023,4310306,88.23384311790825
2023,4310330,214.892921883565
2023,4310363,62.028681920722
2023,4310405,78.5431119920715
2023,4310413,71.66968735840524
2023,4310439,53.50727434679325
2023,4310462,36.78514163548925
2023,4310504,93.084728924212
2023,4310538,162.20617261798
2023,4310553,74.6672453703705
2023,4310579,73.772704958272
2023,4310603,88.9944597596555
2023,4310652,3.42869162810265
2023,4310702,67.40375437480125
2023,4310751,56.35113268608425
2023,4310801,100.77090314345
2023,4310850,90.05484216158375
2023,4310876,55.1232523914645
2023,4310900,110.1217440543625
2023,4311007,113.270596725795
2023,4311106,102.407806065145
2023,4311122,109.7618388258125
2023,4311130,51.78571428571425
2023,4311155,63.40567028351425
2023,4311205,95.01017798423725
2023,4311239,22.830894862198
2023,4311254,71.0929046220435
2023,4311270,65.16521197007475
2023,4311304,96.11635616734526
2023,4311403,126.53595721178749
2023,4311429,19.23900350330875
2023,4311502,95.7422402159245
2023,4311601,57.89266758403775
2023,4311627,91.00193767156475
2023,4311643,38.80510440835275
2023,4311700,96.53483644428024
2023,4311718,46.18858779466825
2023,4311734,7.731871838111325
2023,4311759,80.745044429255
2023,4311775,113.18363717207501
2023,4311791,104.44157758938499
2023,4311809,102.98365661314
2023,4311908,63.27553668317999
2023,4311981,67.5359712230215
2023,4312005,48.427277302465995
2023,4312054,127.8761617684
2023,4312104,70.9926470588235
2023,4312138,73.09280377506875
2023,4312153,134.2662632375175
2023,4312179,44.94103041589075
2023,4312203,98.172308415609
2023,4312252,87.543050430504
2023,4312302,120.8001632986325
2023,4312351,117.8496503496525
2023,4312377,68.37349397590376
2023,4312385,79.3854415274465
2023,4312401,114.5570385597925
2023,4312427,141.9480726345975
2023,4312443,49.8270494638535
2023,4312450,84.01800574973525
2023,4312476,126.548706240485
2023,4312500,105.0880664183725
2023,4312609,11.138514193678
2023,4312617,96.52952261306525
2023,4312625,117.990531299315
2023,4312658,107.60930336576
2023,4312674,59.28314337132575
2023,4312708,93.3644375324
2023,4312757,48.451865873445
2023,4312807,126.69222903885249
2023,4312906,83.75210625433675
2023,4312955,126.71865973426
2023,4313003,22.6158445440955
2023,4313011,106.44378035113999
2023,4313037,85.10064043915825
2023,4313060,94.34122002980075
2023,4313086,38.821693328131246
2023,4313102,57.77726645191
2023,4313201,126.24556798821
2023,4313300,92.878555369187
2023,4313334,85.39863325740325
2023,4313359,72.595511621694
2023,4313375,103.151860114165
2023,4313391,120.401554404145
2023,4313409,152.2937449201975
2023,4313425,60.999686618615
2023,4313441,2.64961169483785
2023,4313466,210.2639296187675
2023,4313490,25.69892473118275
2023,4313508,134.294563708215
2023,4313607,41.67783436076125
2023,4313656,175.947804619995
2023,4313706,104.3801377134725
2023,4313805,82.30938208616774
2023,4313904,102.1336608124175
2023,4313953,113.8354641467475
2023,4314001,76.81252406005375
2023,4314027,59.91486574983625
2023,4314035,61.80823680823675
2023,4314050,87.175398441576
2023,4314068,12.92314335060475
2023,4314076,106.5033272837275
2023,4314100,120.49642654401
2023,4314134,42.39036039947875
2023,4314159,47.15197283690425
2023,4314175,45.798755186722
2023,4314209,125.42301184433
2023,4314308,91.22395833333326
2023,4314407,138.496070686915
2023,4314423,92.569204152249
2023,4314456,149.9321968229375
2023,4314464,101.1471518987345
2023,4314472,79.15409607797599
2023,4314498,61.5458790093385
2023,4314506,91.373123246989
2023,4314548,10.707301173403
2023,4314555,74.9886621315195
2023,4314605,90.44376416140375
2023,4314704,82.01767600682925
2023,4314753,81.87648456056999
2023,4314779,53.31580297588525
2023,4314787,44.13724183877425
2023,4314803,91.347391087419
2023,4314902,151.50836164097
2023,4315008,68.07155516171926
2023,4315057,58.983704974271
2023,4315073,15.18282988871225
2023,4315107,86.88880126182976
2023,4315131,179.2875157629225
2023,4315149,183.32772543741748
2023,4315156,48.3319967923015
2023,4315172,107.9445308449975
2023,4315206,57.990157990158
2023,4315305,91.9699525098755
2023,4315313,32.64784946236575
2023,4315321,58.530254206946
2023,4315354,73.471128608924
2023,4315404,39.114751315566
2023,4315453,50.580270793037
2023,4315503,92.22232836581324
2023,4315552,90.49980552314275
2023,4315602,109.6408322020275
2023,4315701,93.33128577776625
2023,4315750,94.91272882077476
2023,4315800,138.0430079612325
2023,4315909,113.2029652351725
2023,4315958,62.7092511013215
2023,4316006,89.274466212774
2023,4316105,75.27978933508875
2023,4316204,66.49115835485824
2023,4316303,85.551851851852
2023,4316402,97.65621015047175
2023,4316428,32.36255286428275
2023,4316436,151.136363636365
2023,4316451,73.835118286445
2023,4316477,70.876005852231
2023,4316501,89.808777429467
2023,4316600,97.0104382859235
2023,4316709,100.579162933573
2023,4316733,24.73926380368075
2023,4316758,79.1043671354555
2023,4316808,112.759599609895
2023,4316907,145.6063985355525
2023,4316956,66.00203697900325
2023,4316972,109.58349402237
2023,4317004,84.88241881299
2023,4317103,116.789165465915
2023,4317202,113.5408489212525
2023,4317251,94.75900116144025
2023,4317301,117.1573144924575
2023,4317400,107.4653129944425
2023,4317509,110.608815640155
2023,4317558,92.90604343720526
2023,4317608,108.88252644191999
2023,4317707,106.2512588116825
2023,4317756,122.8072348860275
2023,4317806,98.7692753203505
2023,4317905,85.7868378359315
2023,4317954,48.11980760822
2023,4318002,104.9930564850775
2023,4318051,75.873503720479
2023,4318101,82.61572921851649
2023,4318200,135.43162178226999
2023,4318309,93.9854792802355
2023,4318408,67.82937848508276
2023,4318424,87.172972972973
2023,4318432,23.648915187377
2023,4318440,129.09544159544
2023,4318457,11.752308309915751
2023,4318465,116.3536776212825
2023,4318481,96.268277822908
2023,4318499,5.5514705882353
2023,4318507,87.77004234551075
2023,4318606,93.31500506439025
2023,4318614,153.6424512987
2023,4318622,114.58977240798
2023,4318705,105.830608458345
2023,4318804,86.78478655663099
2023,4318903,109.85539186088499
2023,4319000,104.773395844825
2023,4319109,94.01236881559225
2023,4319125,58.526951672862495
2023,4319158,86.07969318772724
2023,4319208,103.23112749854499
2023,4319307,63.8662893526705
2023,4319356,57.59469208966775
2023,4319364,18.753086419753252
2023,4319372,82.4830508474575
2023,4319406,97.4254658385095
2023,4319505,105.934406177135
2023,4319604,95.48995402690275
2023,4319703,97.732919254658
2023,4319711,73.454181494662
2023,4319737,58.41874084919475
2023,4319752,115.32998251748499
2023,4319802,91.091855410661
2023,4319901,96.6791489678815
2023,4320008,97.21454234148275
2023,4320107,106.0711716751925
2023,4320206,97.67044390335275
2023,4320230,88.63478260869574
2023,4320263,56.59745478901525
2023,4320305,80.8271411810715
2023,4320321,92.674755523361
2023,4320354,74.26796805678799
2023,4320404,87.08780568772825
2023,4320453,56.1143462149285
2023,4320503,91.8055555555555
2023,4320552,77.44078348010925
2023,4320578,67.957017089591
2023,4320602,104.595231494315
2023,4320651,83.181818181818
2023,4320677,27.662037037037
2023,4320701,103.0666179110425
2023,4320800,87.28232529693875
2023,4320859,42.5560631229235
2023,4320909,103.8011051936075
2023,4321006,105.10218563724
2023,4321105,93.45303231008475
2023,4321204,90.2325077935575
2023,4321303,108.8935964618875
2023,4321329,94.3768257059395
2023,4321352,99.2204595185995
2023,4321402,82.87448636533425
2023,4321436,109.14068709705751
2023,4321451,112.98468271335
2023,4321469,116.3823911630925
2023,4321477,73.47704266088225
2023,4321493,59.0900835452235
2023,4321501,178.18173738605
2023,4321600,166.05584316071
2023,4321626,75.76147576147575
2023,4321634,41.507633587786
2023,4321667,92.256577769823
2023,4321709,91.5002763576065
2023,4321808,96.60739746708049
2023,4321832,147.7109345440775
2023,4321857,87.91942344045376
2023,4321907,107.473003067355
2023,4321956,143.73810759384
2023,4322004,89.595974667595
2023,4322103,84.90734141126124
2023,4322152,34.76008724100325
2023,4322186,56.9799585349
2023,4322202,80.8328508808205
2023,4322251,95.54194062562274
2023,4322301,118.72897800776249
2023,4322327,76.7532276995305
2023,4322343,46.40112704918025
2023,4322350,85.28597785977874
2023,4322376,114.1478751084125
2023,4322400,95.27416657463375
2023,4322509,110.78478988582751
2023,4322525,3.724157462475225
2023,4322533,64.9351469721215
2023,4322541,3.7297386701951503
2023,4322558,47.711267605634
2023,4322608,87.95994362538525
2023,4322707,84.51692589204025
2023,4322806,95.82012456644175
2023,4322855,119.791666666665
2023,4322905,72.10458081244575
2023,4323002,93.31995880775675
2023,4323101,74.5253863134655
2023,4323200,89.15492957746476
2023,4323309,112.488993249195
2023,4323358,26.8719806763285
2023,4323408,115.7280219780225
2023,4323457,100.32756200280924
2023,4323507,83.0887747615555
2023,4323606,95.58918222794576
2023,4323705,139.38943317005248
2023,4323754,48.091415465269
2023,4323770,45.863427445830496
2023,4323804,217.1887772976775
2023,5000203,145.3151326053025
2023,5000252,71.84824193842249
2023,5000609,86.9157949660845
2023,5000708,82.2170034733185
2023,5000807,77.50658183413775
2023,5000856,124.9571338326875
2023,5000906,116.642809953755
2023,5001003,108.28564390207
2023,5001102,100.2474887929625
2023,5001243,47.9518024138755
2023,5001508,130.45598132125
2023,5001904,95.3672734970365
2023,5002001,90.286330049261
2023,5002100,75.6098542790435
2023,5002159,103.2748013329925
2023,5002209,126.3102093656525
2023,5002308,84.83100971694125
2023,5002407,89.97097242380251
2023,5002605,106.37659963437
2023,5002704,129.8269870884425
2023,5002803,51.400672322714996
2023,5002902,102.52912115306
2023,5002951,141.148722593305
2023,5003108,41.4460863916855
2023,5003157,59.92135413295375
2023,5003207,92.71760644010325
2023,5003256,159.93195376584498
2023,5003306,111.2349837541375
2023,5003454,114.250939201105
2023,5003488,61.15657746600875
2023,5003504,126.46887966804749
2023,5003702,123.031492609325
2023,5003751,88.01317586567075
2023,5003801,105.3245091896425
2023,5003900,9.801043705153525
2023,5004007,99.8464868129665
2023,5004106,101.24564281320374
2023,5004304,81.306458550974
2023,5004403,119.8057097541625
2023,5004502,60.07535913337
2023,5004601,67.17506017404175
2023,5004700,120.44400051553251
2023,5004809,16.19451557831825
2023,5004908,92.48161263960775
2023,5005004,106.110900473935
2023,5005103,72.820672478207
2023,5005152,94.731088762571
2023,5005202,111.2188019966725
2023,5005251,74.39967982924225
2023,5005400,88.3310518143185
2023,5005608,79.95989163705426
2023,5005681,96.5442997093335
2023,5005707,94.8326074640605
2023,5005806,63.30832245904
2023,5006002,107.8133844211275
2023,5006200,93.3527480956885
2023,5006259,123.4392575928
2023,5006275,7.1291949226221245
2023,5006309,123.7482606542275
2023,5006358,21.66232162458825
2023,5006408,83.136231501057
2023,5006606,103.66895719681
2023,5006903,45.97222222222225
2023,5007109,155.28150928487
2023,5007208,95.00759448048625
2023,5007307,113.246111811685
2023,5007406,101.81398252184749
2023,5007505,105.419921875
2023,5007554,60.0811524911925
2023,5007695,122.95462762111501
2023,5007703,62.53836852385825
2023,5007802,101.1327231121285
2023,5007901,69.97795762600325
2023,5007935,82.3816846909415
2023,5007950,41.801610852056
2023,5007976,97.61705685618725
2023,5008008,62.92086615906
2023,5008305,125.369794705005
2023,5008404,80.18397383483224
2023,5100102,84.874741005839
2023,5100201,103.7473293601725
2023,5100250,132.79435754726
2023,5100300,94.25661966115476
2023,5100359,6.38395375070505
2023,5100409,129.59100868295
2023,5100508,39.132217139898
2023,5100607,97.1107508980985
2023,5100805,74.11082350685474
2023,5101001,9.93798955613565
2023,5101209,152.3652365236525
2023,5101258,98.57126127181175
2023,5101308,102.9019044579225
2023,5101407,92.02323665842975
2023,5101605,52.801592161665496
2023,5101704,82.20848998372699
2023,5101803,153.8617062656
2023,5101852,7.737920937042375
2023,5101902,59.8500315978805
2023,5102504,97.9924270235685
2023,5102603,38.112556247303246
2023,5102637,142.06327708102
2023,5102678,118.40835282629
2023,5102686,146.29054520359
2023,5102694,6.590957333899375
2023,5102702,105.79838016379
2023,5102793,89.72657023974625
2023,5102850,45.1235481667045
2023,5103007,108.97939700723751
2023,5103056,93.16947641432975
2023,5103106,72.8875087473755
2023,5103205,101.289322108994
2023,5103254,35.47863414159575
2023,5103304,87.049978822533
2023,5103353,83.02313256016976
2023,5103361,50.720634158059
2023,5103379,6.744461070618325
2023,5103403,165.28241027302
2023,5103437,87.50711980254425
2023,5103452,72.70673176812825
2023,5103502,126.38496705661
2023,5103601,99.8268826511685
2023,5103700,65.05523001279725
2023,5103809,5.0718264438581
2023,5103858,27.448502464299
2023,5103908,57.44848061473975
2023,5103957,92.0903010033445
2023,5104104,96.67938198084475
2023,5104203,63.111499364676
2023,5104500,46.83713471133275
2023,5104526,102.20300659985075
2023,5104542,7.86984352773825
2023,5104559,169.43059019119
2023,5104609,90.103445763823
2023,5104807,123.57289861352
2023,5104906,98.51543942992876
2023,5105002,84.7469261071985
2023,5105101,105.0900070871725
2023,5105150,118.929958727845
2023,5105176,10.983879602641
2023,5105200,95.7164688960805
2023,5105234,66.08629522894675
2023,5105259,145.3230181854725
2023,5105309,8.595284872298599
2023,5105507,46.39745308311
2023,5105580,113.4832294449375
2023,5105606,126.444144091205
2023,5105622,104.64101652745501
2023,5105903,113.7245630054775
2023,5106000,133.3987709115725
2023,5106109,59.69220193996775
2023,5106158,13.132319960129749
2023,5106174,54.52903065038625
2023,5106182,62.75324296749725
2023,5106190,98.44873501997199
2023,5106208,9.8605032822757
2023,5106216,82.07712022367225
2023,5106224,142.85543942599
2023,5106232,86.12151777137375
2023,5106240,72.48038744796676
2023,5106257,109.681954367365
2023,5106265,49.015191199581
2023,5106273,3.12730400589825
2023,5106281,77.12425056853425
2023,5106299,96.61898857497125
2023,5106307,82.643010752688
2023,5106315,3.5211267605633996
2023,5106372,114.49962956631
2023,5106422,84.36755848158
2023,5106455,16.4012135001895
2023,5106505,100.62975498712001
2023,5106653,87.95180722891575
2023,5106703,135.147540983605
2023,5106752,130.62791454289248
2023,5106778,16.092692038291
2023,5106802,122.3474925149725
2023,5106828,61.19209921156375
2023,5106851,105.78024337867001
2023,5107008,66.52547690763025
2023,5107040,182.7709155238275
2023,5107065,125.0217556836725
2023,5107107,91.966946987439
2023,5107156,26.91539578794475
2023,5107180,89.7846889952155
2023,5107198,132.06232062320498
2023,5107206,91.18904216048175
2023,5107248,122.978260869565
2023,5107263,48.8305941845765
2023,5107297,60.939785470502
2023,5107305,68.75204908435225
2023,5107354,43.09688274884875
2023,5107404,76.44619531411975
2023,5107578,28.999754239371
2023,5107602,192.38365614553499
2023,5107701,73.10871227719299
2023,5107743,67.19444444444426
2023,5107750,36.57780533168
2023,5107768,18.37173792337575
2023,5107776,4.639054639054625
2023,5107792,57.43725957135
2023,5107800,92.49330928554775
2023,5107859,23.76194067370525
2023,5107875,145.59850827724
2023,5107883,5.3519061583577745
2023,5107909,164.54048066595251
2023,5107925,149.7192993543375
2023,5107941,78.788607459656
2023,5107958,105.70723118804
2023,5108006,114.43324061196
2023,5108055,89.18300301594125
2023,5108105,24.69423025791025
2023,5108204,94.651562948093
2023,5108303,67.67727930535474
2023,5108352,56.22599231754175
2023,5108402,128.83596835903
2023,5108501,101.37669422896575
2023,5108600,40.35200029689
2023,5108808,105.1679146811875
2023,5108857,103.946578631455
2023,5108907,46.58789752650175
2023,5108956,8.578666666666676
2023,5200050,191.463747543135
2023,5200100,89.47324294543199
2023,5200134,103.84302069572999
2023,5200159,107.3558648111325
2023,5200175,84.3102858120825
2023,5200209,101.782752902157
2023,5200258,89.96802782140475
2023,5200308,117.5493653032425
2023,5200506,118.610829959515
2023,5200555,92.981165391407
2023,5200605,177.7286801703
2023,5200803,172.6940221739625
2023,5200829,44.89032258064525
2023,5200852,15.787781350482248
2023,5200902,72.376286947858
2023,5201108,127.237179907495
2023,5201207,80.29461998292025
2023,5201306,84.32483154705349
2023,5201405,103.9704225679725
2023,5201454,115.1172190784175
2023,5201504,97.94303797468375
2023,5201603,124.9420289855075
2023,5201702,65.3821656050955
2023,5201801,96.33426966292126
2023,5202155,89.39063502245025
2023,5202353,90.67831031681575
2023,5202502,85.88249516441024
2023,5202601,95.44166666666675
2023,5202809,88.55685131195375
2023,5203104,26.09357696567
2023,5203203,167.091814824355
2023,5203302,99.9983873048625
2023,5203401,93.73316876122075
2023,5203500,62.02577774368025
2023,5203559,79.780138339921
2023,5203575,64.7848875300285
2023,5203609,80.69910807974826
2023,5203807,115.27944969905501
2023,5203906,113.1135049921175
2023,5203939,126.77556818182
2023,5203962,78.461185819071
2023,5204003,86.76525067918026
2023,5204102,93.3076384022425
2023,5204201,21.912425149700752
2023,5204250,99.024634237839
2023,5204300,87.110438729198
2023,5204409,80.43410692084525
2023,5204508,133.5566750365075
2023,5204557,96.85897435897425
2023,5204607,88.7083560895685
2023,5204656,62.8789966923925
2023,5204706,116.818711180125
2023,5204805,89.25355149670224
2023,5204854,88.92976381847376
2023,5204904,109.1259193003375
2023,5204953,347.5589777195275
2023,5205000,81.2044858724145
2023,5205059,113.9792899408275
2023,5205109,114.19498456994751
2023,5205208,87.76792673421676
2023,5205307,57.9132443531825
2023,5205406,155.995894140225
2023,5205455,123.8173754832825
2023,5205471,135.6904695748825
2023,5205497,99.4325668952535
2023,5205513,93.93144287708824
2023,5205521,94.93111710092825
2023,5205703,13.4316770186335
2023,5205802,66.98743651430075
2023,5205901,83.46983619656399
2023,5206206,94.94624093834
2023,5206305,179.8278190411875
2023,5206404,91.04370915032675
2023,5206503,100.542220936958
2023,5206602,36.5070921985815
2023,5206701,135.19836462749748
2023,5206800,97.673233695651
2023,5206909,111.55682903534
2023,5207105,73.082357690755
2023,5207253,69.1350710900475
2023,5207352,18.47471451876025
2023,5207402,110.3610956286325
2023,5207501,15.470335075314999
2023,5207535,76.141412593841
2023,5207600,113.00493511241
2023,5207808,70.53256395177874
2023,5207907,31.56617858168225
2023,5208004,96.65188337774926
2023,5208103,103.3735968765275
2023,5208152,64.077236808565
2023,5208301,75.707296319932
2023,5208400,131.62610323616252
2023,5208509,88.09292035398249
2023,5208608,166.819349017975
2023,5208707,153.014429560835
2023,5208806,125.0
2023,5208905,101.95393725703249
2023,5209101,124.2435946016825
2023,5209150,38.487491770902
2023,5209200,147.59784598057252
2023,5209291,16.601049868766502
2023,5209408,56.689029202841255
2023,5209457,18.8726948245095
2023,5209606,84.774184927846
2023,5209705,106.87214307904
2023,5209804,19.81159420289875
2023,5209903,76.350685895181
2023,5209937,103.14741035856575
2023,5209952,100.11120160381151
2023,5210000,98.09384027583624
2023,5210109,86.26438881783301
2023,5210158,6.16355463347165
2023,5210208,127.695338565665
2023,5210307,88.7806637806635
2023,5210406,110.6516050441025
2023,5210562,113.9037147736975
2023,5210604,99.0306712962975
2023,5210802,107.6835902085225
2023,5210901,96.4423480083855
2023,5211008,168.6301369863025
2023,5211206,118.88111888112
2023,5211305,50.31688701104
2023,5211404,115.0200713648525
2023,5211503,127.64144321213
2023,5211602,18.66013071895425
2023,5211701,113.039493417765
2023,5211800,84.15356595092
2023,5211909,125.6650778426875
2023,5212006,17.921209989448002
2023,5212055,96.71605927112525
2023,5212105,118.9935283807475
2023,5212204,109.79552173437
2023,5212253,94.64285714285725
2023,5212303,88.53255904998025
2023,5212501,93.655920240397
2023,5212600,111.94868532654749
2023,5212709,72.8576048291475
2023,5212808,157.87307775611998
2023,5212907,122.66902342024
2023,5212956,19.06965980097225
2023,5213004,80.56356397583725
2023,5213053,54.359223300970754
2023,5213087,88.44414054281525
2023,5213103,122.73846020985499
2023,5213400,17.861998640381
2023,5213509,46.466491608631
2023,5213707,76.1198208286675
2023,5213756,113.38177251524999
2023,5213772,56.395989422653
2023,5213806,112.5897135555325
2023,5213855,22.67704104645925
2023,5213905,82.62135922330125
2023,5214002,98.47608384648875
2023,5214051,101.1508810572675
2023,5214101,115.01066951187249
2023,5214408,125.12533333333499
2023,5214507,92.8776955158255
2023,5214606,70.20334013258551
2023,5214705,13.30440304826425
2023,5214804,115.29516994633249
2023,5214838,92.300307219662
2023,5214861,111.4690561825625
2023,5214879,122.03130316434249
2023,5214903,84.22693266832925
2023,5215009,101.8934562935325
2023,5215207,20.4954954954955
2023,5215231,73.71248401574624
2023,5215256,90.7393292682925
2023,5215306,100.8889099406325
2023,5215405,93.347377004621
2023,5215504,179.5830311820175
2023,5215603,72.42009654108725
2023,5215652,70.63400576368875
2023,5215702,107.7728564265425
2023,5215801,98.331234256927
2023,5215900,127.21492453885
2023,5216007,147.8861003861
2023,5216304,78.83768711476375
2023,5216403,120.01274117219
2023,5216452,105.41825095057
2023,5216809,83.63037109375
2023,5216908,13.26697892271675
2023,5217104,94.01153078270801
2023,5217203,115.945773053835
2023,5217302,119.37802363391
2023,5217401,117.0375129273875
2023,5217609,107.2070173517975
2023,5217708,100.66763506340999
2023,5218003,101.25746740505
2023,5218052,132.30082935411
2023,5218102,98.17088293650801
2023,5218300,94.99525366522525
2023,5218391,174.6963562753025
2023,5218508,112.0667147282925
2023,5218607,59.38326795000425
2023,5218706,104.99793046357749
2023,5218789,183.0107868020325
2023,5218805,127.976130292525
2023,5218904,100.602138716768
2023,5219001,119.112057667105
2023,5219100,82.29741829577675
2023,5219209,49.73939611790075
2023,5219258,87.417188898836
2023,5219308,109.7806837431375
2023,5219357,20.44621826746925
2023,5219407,42.82107574094375
2023,5219456,2.079002079002075
2023,5219506,136.85227272727
2023,5219605,107.4290614281275
2023,5219704,110.5383973288825
2023,5219712,120.1545231273
2023,5219738,107.92886394661
2023,5219753,79.5833279129975
2023,5219803,48.305148440436
2023,5219902,91.536312849162
2023,5220009,66.83768980101225
2023,5220058,122.6943597560975
2023,5220108,114.7877522616575
2023,5220157,120.9053771613175
2023,5220207,117.400109844845
2023,5220264,84.196102314251
2023,5220280,27.2916666666665
2023,5220405,93.08448259686651
2023,5220454,130.6555534513
2023,5220504,95.79375071534875
2023,5220603,84.23082433852325
2023,5220686,2.6178390137781
2023,5220702,45.0082236842105
2023,5221007,107.5513405590425
2023,5221080,31.60684002261175
2023,5221197,123.90103290895999
2023,5221304,136.095406360425
2023,5221403,109.3660515431125
2023,5221452,90.45610523305675
2023,5221502,88.75939019001325
2023,5221551,69.8320176243805
2023,5221577,87.8048780487805
2023,5221601,124.35601458080251
2023,5221700,102.5897064153675
2023,5221809,120.67244764398001
2023,5221858,109.6451741406775
2023,5221908,78.94360706860701
2023,5222005,117.9691936399775
2023,5222054,113.9635636525225
2023,5222203,69.078437451558
2023,5222302,34.69954553105525
2023,5300108,122.8210433616375
