ano,cod_municipio,densidade
2023,4219309,10.73829531812725
2023,4219358,2.5371917668636748
2023,4219408,3.55902777777775
2023,4219507,9.3421304264678
2023,4219606,5.27368964626905
2023,4219705,6.4828741368701746
2023,4219853,1.91579254079255
2023,4220000,1.860385406352325
2023,4300034,4.2160208793414995
2023,4300059,4.654895666131625
2023,4300109,3.73837493881545
2023,4300208,5.082002589555475
2023,4300307,3.4544658493870504
2023,4300406,8.950519360489974
2023,4300455,2.1372071797992
2023,4300471,2.4418604651163
2023,4300505,2.2175021240442
2023,4300554,4.9685534591195
2023,4300570,4.140650673677275
2023,4300604,17.54881046564175
2023,4300638,1.6115470852018001
2023,4300646,2.2917793401839
2023,4300661,4.7372316802369
2023,4300703,5.4410031981148
2023,4300802,13.469059121233
2023,4300851,4.020880361173825
2023,4300877,2.61558219178085
2023,4300901,5.17493897477625
2023,4301008,8.896359073907501
2023,4301057,4.48583420776495
2023,4301073,2.545515846257575
2023,4301107,3.49623265967185
2023,4301206,2.559099018733275
2023,4301305,3.5496288149573747
2023,4301404,4.92467856457495
2023,4301503,6.203208556149725
2023,4301552,3.369348876883675
2023,4301602,10.564690004773
2023,4301636,3.13246841925575
2023,4301651,9.5073812580231
2023,4301701,6.20087666263605
2023,4301750,1.47350993377485
2023,4301800,3.2174909299216754
2023,4301859,1.21708511941215
2023,4301875,4.4006606890042494
2023,4301909,3.7615655749743
2023,4301925,2.4059222702036003
2023,4301958,5.25751072961375
2023,4302006,2.155905793856925
2023,4302055,2.2869022869023
2023,4302105,19.02916565114975
2023,4302154,3.713464302827025
2023,4302204,3.456495828367125
2023,4302220,0.9428223844282275
2023,4302238,2.149923896499225
2023,4302253,20.501262170933998
2023,4302303,3.644631765749775
2023,4302352,4.71583829433755
2023,4302378,2.462325080731975
2023,4302402,2.81370501285345
2023,4302451,2.46391886620725
2023,4302501,4.9918500407498
2023,4302584,1.4292520247737
2023,4302600,2.43044940385205
2023,4302659,4.296570537802025
2023,4302709,3.123360206077375
2023,4302808,3.412892818735825
2023,4302907,4.334472378162875
2023,4303004,10.1361707867375
2023,4303103,13.553774670057
2023,4303202,2.321463702537875
2023,4303301,5.50291545189505
2023,4303400,3.133719682335275
2023,4303509,5.921782683021926
2023,4303558,4.09090909090905
2023,4303608,5.060316465611775
2023,4303673,5.1219870664315
2023,4303707,3.1455399061033
2023,4303806,5.22408705274805
2023,4303905,13.59011731755775
2023,4304002,5.4177392932366
2023,4304101,4.011308068459675
2023,4304200,2.373312152502
2023,4304309,3.320504421880125
2023,4304358,5.933862161326875
2023,4304408,10.7480906064365
2023,4304507,2.37848146177045
2023,4304606,23.977133658157
2023,4304614,0.8712344949793276
2023,4304622,0.813882063882065
2023,4304630,13.22601756076275
2023,4304655,0.801068090787715
2023,4304663,2.8591626737884
2023,4304671,3.9641143334029003
2023,4304689,2.65123532791595
2023,4304697,4.8916967509025255
2023,4304705,12.090830435966751
2023,4304713,0.3797768810823625
2023,4304804,14.10790075089775
2023,4304853,0.97965335342879
2023,4304903,12.78114663726575
2023,4304952,1.7580545229244
2023,4305009,4.2810798285251
2023,4305108,25.01255451427875
2023,4305116,2.0506108202443
2023,4305124,2.2106577851790252
2023,4305132,2.5847457627119
2023,4305157,3.2770714598860002
2023,4305173,0.97583273710152
2023,4305207,6.4154321421049
2023,4305306,4.562479643904025
2023,4305355,6.299604363985125
2023,4305371,1.4482651796778252
2023,4305405,2.2597719869706747
2023,4305439,5.1851580796253005
2023,4305447,0.842696629213485
2023,4305454,2.6913061490205497
2023,4305504,2.743447688046
2023,4305587,10.17842660178425
2023,4305603,6.7681347150259
2023,4305702,4.703665385752275
2023,4305801,6.2809249722306255
2023,4305835,2.5503355704698
2023,4305850,1.4225849139832751
2023,4305871,3.262594208647375
2023,4305900,3.0119229169555
2023,4305934,19.7721598002495
2023,4305959,11.93122384937225
2023,4305975,5.82204320761625
2023,4306007,2.9730951842641
2023,4306056,2.65977096416695
2023,4306072,0.96830985915493
2023,4306106,11.274575645137
2023,4306130,2.40793201133145
2023,4306205,3.604399133017575
2023,4306304,4.2371090448013495
2023,4306320,1.1037527593819
2023,4306353,2.187902187902175
2023,4306379,1.2704781009696
2023,4306403,8.16019316183265
2023,4306429,2.1460843373494
2023,4306452,6.97947214076245
2023,4306502,1.92851632810495
2023,4306551,1.48809523809525
2023,4306601,4.2972633561823
2023,4306700,4.7075726842461005
2023,4306734,3.66438356164385
2023,4306759,1.7793594306049751
2023,4306767,11.29559896446235
2023,4306809,9.116153946283674
2023,4306908,1.948039479242675
2023,4306924,11.07832618025775
2023,4306932,4.203592814371275
2023,4306957,4.506240822320075
2023,4306973,2.980188045668225
2023,4307005,14.7800089412115
2023,4307054,3.319142226427025
2023,4307104,3.635962979286
2023,4307203,3.60878661087865
2023,4307302,3.445572644467675
2023,4307401,4.413552111820126
2023,4307450,1.168306394940275
2023,4307500,6.100102603565475
2023,4307559,7.1657663740716
2023,4307609,6.49662715433205
2023,4307708,14.0806459353105
2023,4307807,11.8816521964865
2023,4307815,1.837630279758625
2023,4307831,4.145021645021675
2023,4307864,5.2090909090909
2023,4307906,15.88098918083475
2023,4308003,7.487595850248075
2023,4308052,2.3714539007092
2023,4308078,2.5267094017094
2023,4308102,6.872814685314675
2023,4308201,14.4990750191375
2023,4308250,1.711527208894075
2023,4308300,2.151065710637475
2023,4308409,3.9085096666159247
2023,4308433,0.805776475512765
2023,4308458,5.19167450611475
2023,4308508,8.80426203630625
2023,4308607,18.883751466726252
2023,4308656,2.656962469308975
2023,4308706,7.114007710666425
2023,4308805,3.99628252788105
2023,4308854,4.95676343421865
2023,4308904,7.1558980071791005
2023,4309001,4.865217114883325
2023,4309050,3.9047447013487497
2023,4309100,19.34882269965275
2023,4309126,0.93320235756385
2023,4309159,0.628140703517585
2023,4309209,11.18024330798
2023,4309258,3.7719891745602
2023,4309308,12.4642788133955
2023,4309407,9.332417267834774
2023,4309506,6.516299201947775
2023,4309555,3.95107710891885
2023,4309571,1.14276250414045
2023,4309605,4.21037745551785
2023,4309654,2.23382651581085
2023,4309704,3.6980050933786
2023,4309753,1.7812428864102
2023,4309803,4.434968017057575
2023,4309902,4.6752442548507
2023,4309951,3.19709127382145
2023,4310009,9.758718374523724
2023,4310108,4.7332732955448495
2023,4310207,9.923132756630675
2023,4310306,4.8470646275284
2023,4310330,11.019771510476
2023,4310363,18.5465678375765
2023,4310405,2.5272547076313248
2023,4310413,2.0389669234255
2023,4310439,8.46570665083135
2023,4310462,6.62747194013895
2023,4310504,4.31095657110415
2023,4310538,5.01076619415035
2023,4310553,1.5480324074074
2023,4310579,1.006381934217
2023,4310603,4.291009822551725
2023,4310652,1.3041649137568
2023,4310702,3.460069996818325
2023,4310751,6.9848975188781
2023,4310801,7.4876336365087
2023,4310850,2.23381487426435
2023,4310876,0.70824135393672
2023,4310900,5.223669309173275
2023,4311007,4.915106164773825
2023,4311106,5.952826656682875
2023,4311122,2.0216006646358498
2023,4311130,3.2186059907834
2023,4311155,1.840508692101275
2023,4311205,6.37298397619915
2023,4311239,0.9527050017012426
2023,4311254,1.2830422012676
2023,4311270,8.541147132169549
2023,4311304,6.2069835321249744
2023,4311403,11.66501947561175
2023,4311429,0.77851304009342
2023,4311502,5.54993252361675
2023,4311601,1.754472183998425
2023,4311627,2.934765057322775
2023,4311643,5.8874709976798005
2023,4311700,3.7608575124746
2023,4311718,1.657854152897075
2023,4311734,0.826306913996625
2023,4311759,2.9220779220779
2023,4311775,4.16851934192975
2023,4311791,1.1334316255068
2023,4311809,9.361751202688826
2023,4311908,6.5935362113705995
2023,4311981,2.306012332990775
2023,4312005,9.10920986411675
2023,4312054,3.3157498116051247
2023,4312104,3.2300420168067
2023,4312138,1.17970900511205
2023,4312153,3.9766587421655752
2023,4312179,1.0397268777157025
2023,4312203,4.98942172073345
2023,4312252,2.284747847478475
2023,4312302,1.9748928352725
2023,4312351,14.5104895104895
2023,4312377,0.610132839048505
2023,4312385,16.557279236277
2023,4312401,9.9962966881811
2023,4312427,2.04683020070085
2023,4312443,2.4904877205119
2023,4312450,3.767589650476625
2023,4312476,3.382800608828
2023,4312500,2.358783364369975
2023,4312609,7.615260720757
2023,4312617,0.93435929648241
2023,4312625,1.762230405049975
2023,4312658,7.266856759476675
2023,4312674,1.634673065386925
2023,4312708,3.94418524278555
2023,4312757,11.675229853975274
2023,4312807,8.808793456032724
2023,4312906,12.325304787391751
2023,4312955,5.3726169844021
2023,4313003,6.995515695067275
2023,4313011,1.5969368696302
2023,4313037,2.5160109789569747
2023,4313060,2.0781595701449502
2023,4313086,15.753023800234
2023,4313102,3.865623561896
2023,4313201,13.319058801860251
2023,4313300,13.3266121837195
2023,4313334,0.8883826879271051
2023,4313359,7.8413037670318
2023,4313375,5.12269536119675
2023,4313391,1.7192651907678
2023,4313409,20.37146739020525
2023,4313425,2.8987778125979498
2023,4313441,1.79305619004115
2023,4313466,1.0850439882698124
2023,4313490,2.335722819593775
2023,4313508,9.726583360034175
2023,4313607,4.663629053872975
2023,4313656,5.184270851701649
2023,4313706,5.974155974155975
2023,4313805,2.44472789115645
2023,4313904,8.200995895296401
2023,4313953,2.632017787659825
2023,4314001,10.30091107404085
2023,4314027,2.6882776686313
2023,4314035,4.459459459459475
2023,4314050,2.8038169609047747
2023,4314068,0.81174438687392
2023,4314076,2.8886872353296997
2023,4314100,19.54241325938975
2023,4314134,3.343465045592725
2023,4314159,2.209928579791575
2023,4314175,1.815352697095425
2023,4314209,5.71065989847715
2023,4314308,4.69401041666665
2023,4314407,14.622657972346499
2023,4314423,6.855536332179925
2023,4314456,5.87950406819065
2023,4314464,0.6592827004219375
2023,4314472,3.3186354142492
2023,4314498,2.4157531465692
2023,4314506,4.6898201616895
2023,4314548,4.09876140808345
2023,4314555,4.6825396825397245
2023,4314605,1.80181265969245
2023,4314704,3.274078537712175
2023,4314753,16.437054631829
2023,4314779,2.379425346331475
2023,4314787,2.115256495669575
2023,4314803,4.273128331713975
2023,4314902,32.299468017392996
2023,4315008,3.11807709348695
2023,4315057,2.519296740994875
2023,4315073,1.76868044515105
2023,4315107,3.925966088328075
2023,4315131,7.361286254728875
2023,4315149,3.37314939434725
2023,4315156,2.842822774659175
2023,4315172,7.685329186106825
2023,4315206,4.493654493654525
2023,4315305,5.380364830677725
2023,4315313,1.68010752688175
2023,4315321,3.38345864661655
2023,4315354,6.581364829396325
2023,4315404,0.8148022407061599
2023,4315453,7.5193423597679
2023,4315503,3.75589096930325
2023,4315552,1.4099572150914
2023,4315602,9.61206025901795
2023,4315701,2.9648168962543
2023,4315750,3.544061302681975
2023,4315800,4.670733817930075
2023,4315909,4.861111111111125
2023,4315958,0.66079295154185
2023,4316006,4.4080867027928505
2023,4316105,4.2697263237092
2023,4316204,5.1112656467315745
2023,4316303,3.9888888888888747
2023,4316402,6.384213210915576
2023,4316428,0.87466359092657
2023,4316436,4.863251155624025
2023,4316451,3.654491687979525
2023,4316477,4.7275054864667005
2023,4316501,7.163009404388725
2023,4316600,6.1210474911488255
2023,4316709,6.4507871496224
2023,4316733,1.150306748466225
2023,4316758,7.39082161361955
2023,4316808,19.29315571818475
2023,4316907,24.48011460273025
2023,4316956,2.5109683484801
2023,4316972,1.56189741612035
2023,4317004,2.45116336941645
2023,4317103,10.122675056512675
2023,4317202,7.3573400828348
2023,4317251,5.5458768873403
2023,4317301,3.0590825312308
2023,4317400,6.137672927907825
2023,4317509,14.44018879603825
2023,4317558,4.756846081208701
2023,4317608,3.435145286540525
2023,4317707,2.64853977844915
2023,4317756,5.3518334985134
2023,4317806,5.24324911315425
2023,4317905,3.5585807998870997
2023,4317954,2.8093572365544
2023,4318002,6.55451077499665
2023,4318051,13.272403752831
2023,4318101,3.094408495105375
2023,4318200,4.385944858488375
2023,4318309,5.833614742631125
2023,4318408,4.079327607961275
2023,4318424,3.275675675675675
2023,4318432,14.54635108481275
2023,4318440,11.894586894587
2023,4318457,1.224407868326
2023,4318465,4.173187271778825
2023,4318481,2.85337124289195
2023,4318499,1.82598039215685
2023,4318507,1.798787052321825
2023,4318606,6.10620749529735
2023,4318614,1.3798701298701275
2023,4318622,2.7465580219162753
2023,4318705,15.87707693715725
2023,4318804,6.3883588883014
2023,4318903,5.6077164593648
2023,4319000,11.865692222835
2023,4319109,5.092766116941525
2023,4319125,2.5170384138785753
2023,4319158,4.1374154966199
2023,4319208,3.119542014360575
2023,4319307,3.347187831623625
2023,4319356,5.1211028085545
2023,4319364,1.14814814814815
2023,4319372,5.398305084745775
2023,4319406,4.737577639751549
2023,4319505,6.17522265968425
2023,4319604,3.1893836199557253
2023,4319703,3.64906832298135
2023,4319711,4.948843416370099
2023,4319737,0.58565153733529
2023,4319752,8.85052447552445
2023,4319802,4.1237703042781995
2023,4319901,4.629940134634975
2023,4320008,6.529633424088475
2023,4320107,5.953284846547325
2023,4320206,4.41796216519945
2023,4320230,1.434782608695625
2023,4320263,1.664434025452125
2023,4320305,8.1052014078999
2023,4320321,1.2857660268019
2023,4320354,2.147293700088725
2023,4320404,6.3668806019697
2023,4320453,6.630492323980925
2023,4320503,4.26724137931035
2023,4320552,2.09914971150925
2023,4320578,1.6183324702226751
2023,4320602,4.3734405322983
2023,4320651,8.837209302325576
2023,4320677,3.57811268715525
2023,4320701,4.96310085765575
2023,4320800,5.9098078346799
2023,4320859,0.86690199335548
2023,4320909,7.8634925719777256
2023,4321006,7.7206925915413
2023,4321105,3.8717387548235003
2023,4321204,6.4894354000693
2023,4321303,4.899282714535275
2023,4321329,3.2213567023693748
2023,4321352,2.1380379285193003
2023,4321402,4.738513261113175
2023,4321436,2.6605139980570502
2023,4321451,5.6943836615609005
2023,4321469,3.752436647173475
2023,4321477,0.772776572668115
2023,4321493,2.515437704322575
2023,4321501,7.950534521723675
2023,4321600,10.00196236006495
2023,4321626,6.338481338481325
2023,4321634,5.944656488549574
2023,4321667,4.81922319670665
2023,4321709,4.47267514163325
2023,4321808,5.393986412815575
2023,4321832,1.33371169125995
2023,4321857,3.562145557655975
2023,4321907,6.05067439808395
2023,4321956,2.23144784639335
2023,4322004,5.66994926887495
2023,4322103,5.367961511047775
2023,4322152,1.957470010905125
2023,4322186,0.8811333794056575
2023,4322202,4.406169878421975
2023,4322251,3.8553496712492503
2023,4322301,5.3137128072444995
2023,4322327,1.80457746478875
2023,4322343,1.267930327868875
2023,4322350,4.7278597785978
2023,4322376,0.7588898525585399
2023,4322400,8.576826593881625
2023,4322509,9.328486460637226
2023,4322525,2.43557065986975
2023,4322533,1.8003032089615
2023,4322541,4.842044326827625
2023,4322558,9.8943661971831
2023,4322608,5.6633689359291255
2023,4322707,3.3220494053065
2023,4322806,17.126020959982
2023,4322855,8.037725225225225
2023,4322905,3.84615384615385
2023,4323002,13.87916294252525
2023,4323101,2.1412803532009
2023,4323200,5.2552816901408494
2023,4323309,20.3845024948635
2023,4323358,0.9782608695652075
2023,4323408,8.5107600732601
2023,4323457,2.5386055217595
2023,4323507,3.677549523110775
2023,4323606,14.8261429491305
2023,4323705,2.0993701889433
2023,4323754,1.8512450851900248
2023,4323770,12.458962573867499
2023,4323804,5.3106387948149
2023,5000203,3.6427457098284
2023,5000252,3.6436509382401
2023,5000609,2.959226774666425
2023,5000708,2.499407957057175
2023,5000807,3.58161474330845
2023,5000856,2.90136269289775
2023,5000906,2.331534904206125
2023,5001003,4.055180777685125
2023,5001102,4.177216503403625
2023,5001243,1.594596754855725
2023,5001508,3.845625600879
2023,5001904,5.2466130397968005
2023,5002001,3.738564391273775
2023,5002100,2.458537959906625
2023,5002159,3.7201999487311
2023,5002209,5.5756439444667745
2023,5002308,2.6975073933248748
2023,5002407,2.980970811159475
2023,5002605,4.137111517367449
2023,5002704,19.81640849737025
2023,5002803,1.64078757803745
2023,5002902,6.166432488782125
2023,5002951,7.002151024566975
2023,5003108,3.410198116271525
2023,5003157,0.922389798692465
2023,5003207,6.74120654305975
2023,5003256,5.8223806860552
2023,5003306,4.758249619936225
2023,5003454,3.315954918347
2023,5003488,2.1975404867065
2023,5003504,2.1618257261411
2023,5003702,21.0622176411245
2023,5003751,3.7338314453282
2023,5003801,3.8090016708438
2023,5003900,3.5388127853881
2023,5004007,3.555969398026975
2023,5004106,3.198687717859325
2023,5004304,2.628587230381625
2023,5004403,3.185302669838775
2023,5004502,2.196993484574925
2023,5004601,1.63858544713945
2023,5004700,3.94488121321475
2023,5004809,0.85894152795561
2023,5004908,1.334786161808775
2023,5005004,4.49004739336495
2023,5005103,3.0821917808219252
2023,5005152,2.3830345430695
2023,5005202,3.75831946755405
2023,5005251,1.967716115261475
2023,5005400,5.597723929388676
2023,5005608,2.5357984730676
2023,5005681,3.976477554096225
2023,5005707,3.97811769704695
2023,5005806,1.651080179788325
2023,5006002,2.2314625331998
2023,5006200,5.6750272044526
2023,5006259,1.6240157480315
2023,5006309,13.66830970967675
2023,5006358,0.8335620197585075
2023,5006408,3.590776955602525
2023,5006606,4.06184431389005
2023,5006903,2.090492554410075
2023,5007109,2.762741999209775
2023,5007208,2.605936566779925
2023,5007307,3.9722572509458
2023,5007406,3.026217228464425
2023,5007505,3.30078125
2023,5007554,3.711625566180175
2023,5007695,4.97017353579175
2023,5007703,2.306762161659375
2023,5007802,4.504195270785675
2023,5007901,2.2560534280826747
2023,5007935,3.424198829248925
2023,5007950,0.98770665536245
2023,5007976,2.9542920847269
2023,5008008,2.065270014524025
2023,5008305,10.41318714688725
2023,5008404,4.051512673753075
2023,5100102,1.596345827839525
2023,5100201,5.152929270212525
2023,5100250,6.320410709145
2023,5100300,3.018159683473675
2023,5100359,1.7519740552735499
2023,5100409,3.722713624929
2023,5100508,1.080952791921975
2023,5100607,3.1893454832209
2023,5100805,2.14025500910745
2023,5101001,1.525783289817225
2023,5101209,4.4004400440044
2023,5101258,3.7153062419487
2023,5101308,4.26109160548995
2023,5101407,2.1849395239953253
2023,5101605,0.6001224739742825
2023,5101704,2.908787385668575
2023,5101803,8.44664678616575
2023,5101852,1.7093704245973749
2023,5101902,2.44883573963345
2023,5102504,7.36660757926975
2023,5102603,0.898415829378045
2023,5102637,6.099493458298349
2023,5102678,3.9867826402924997
2023,5102686,5.09661835748795
2023,5102694,1.1197198047124002
2023,5102702,4.6298810008597
2023,5102793,2.1819893005746
2023,5102850,1.66249145980415
2023,5103007,1.6795435371431
2023,5103056,2.76179283514345
2023,5103106,1.417074877536725
2023,5103205,2.9840496233939
2023,5103254,0.921759856020625
2023,5103304,3.056614428914275
2023,5103353,2.28052126200275
2023,5103361,2.282008167187125
2023,5103379,1.1379543370179
2023,5103403,19.4080793567815
2023,5103437,1.329029808239975
2023,5103452,1.075212964886775
2023,5103502,5.68889785307695
2023,5103601,3.24595029058985
2023,5103700,0.971576749511695
2023,5103809,5.240398710055725
2023,5103858,1.57020093516995
2023,5103908,0.8295494236814525
2023,5103957,1.914715719063525
2023,5104104,2.826641784900775
2023,5104203,2.3745235069886004
2023,5104500,1.0780470420527748
2023,5104526,3.247983378147125
2023,5104542,1.44736842105265
2023,5104559,4.308672762538125
2023,5104609,2.842937276899525
2023,5104807,4.2560297515887004
2023,5104906,1.84085510688835
2023,5105002,3.17237674585175
2023,5105101,3.9964564138908747
2023,5105150,8.254430687059974
2023,5105176,1.7637261316995
2023,5105200,1.746224379719525
2023,5105234,1.496958053154
2023,5105259,9.089865223694225
2023,5105309,2.431237721021625
2023,5105507,1.2658420667804
2023,5105580,2.649154051647375
2023,5105606,4.057706998883475
2023,5105622,4.1727385818375495
2023,5105903,3.676950169579975
2023,5106000,2.26186411744625
2023,5106109,1.0100817230581276
2023,5106158,1.453089957637675
2023,5106174,1.264639920259175
2023,5106182,1.293543215274725
2023,5106190,0.99866844207723
2023,5106208,2.5779540481400502
2023,5106216,2.263901832867325
2023,5106224,6.274107253950475
2023,5106232,1.8407780979827
2023,5106240,1.3408581492155
2023,5106257,3.71744641622495
2023,5106265,1.0529072812991076
2023,5106273,0.99533054804621
2023,5106281,2.542898490800075
2023,5106299,3.347799132052075
2023,5106307,2.11075268817205
2023,5106315,1.4716504153124
2023,5106372,2.10149883170915
2023,5106422,1.666199747863825
2023,5106455,1.3272658323853
2023,5106505,2.005331576109775
2023,5106653,1.222748135398725
2023,5106703,2.1639344262295
2023,5106752,6.0568268083721755
2023,5106778,1.6440968168729
2023,5106802,3.125
2023,5106828,1.27094283837055
2023,5106851,2.0400858983536
2023,5107008,2.467683232931725
2023,5107040,15.00837560273025
2023,5107065,5.013325356249325
2023,5107107,2.447040664253775
2023,5107156,2.29665940450255
2023,5107180,2.7822966507177
2023,5107198,1.8450184501845
2023,5107206,3.79347192539345
2023,5107248,1.913043478260875
2023,5107263,1.45385587863465
2023,5107297,1.2311067771819002
2023,5107305,2.653271509531175
2023,5107354,2.661176053843425
2023,5107404,1.35289239062825
2023,5107578,0.66355369869747
2023,5107602,20.109196913356
2023,5107701,2.1236543326078
2023,5107743,1.43518518518515
2023,5107750,2.6580905145691
2023,5107768,2.477790116601875
2023,5107776,0.7663507663507675
2023,5107792,0.4991756732002225
2023,5107800,2.308296485920425
2023,5107859,2.6080945198592
2023,5107875,6.268873931235225
2023,5107883,1.3343108504399
2023,5107909,15.141480934479251
2023,5107925,9.805563455198525
2023,5107941,1.456129101207675
2023,5107958,6.53041410002695
2023,5108006,3.113699582753825
2023,5108055,2.61202068074105
2023,5108105,2.1137995214039
2023,5108204,3.011184399197025
2023,5108303,2.7134587554269247
2023,5108352,1.280409731114
2023,5108402,9.80317373950955
2023,5108501,2.188645469269475
2023,5108600,1.55217843093595
2023,5108808,1.877694576809625
2023,5108857,1.9657863145258
2023,5108907,1.25331272084805
2023,5108956,3.890666666666675
2023,5200050,4.313168814151575
2023,5200100,1.7342978968045
2023,5200134,4.090708938793475
2023,5200159,0.8846918489065625
2023,5200175,1.6686633578641499
2023,5200209,2.625760088446625
2023,5200258,5.3288086156607495
2023,5200308,3.01216502115655
2023,5200506,2.7580971659919
2023,5200555,1.62595644496765
2023,5200605,7.118436330796025
2023,5200803,1.643044919419375
2023,5200829,0.858064516129035
2023,5200852,2.10610932475885
2023,5200902,1.93457323148455
2023,5201108,11.851870999632
2023,5201207,5.0170794192997255
2023,5201306,2.8863112196445497
2023,5201405,19.10823236586225
2023,5201454,3.22352465642685
2023,5201504,2.0569620253164502
2023,5201603,3.268115942028975
2023,5201702,2.6298383145517
2023,5201801,1.6807116104869
2023,5202155,1.84413085311095
2023,5202353,4.173436230706725
2023,5202502,3.147969052224375
2023,5202601,4.733333333333325
2023,5202809,1.6867971678467248
2023,5203104,0.32761166482096504
2023,5203203,2.016232929657325
2023,5203302,3.8075732163592
2023,5203401,2.165619389587075
2023,5203500,4.4852123211477
2023,5203559,2.33695652173915
2023,5203575,1.0373443983402502
2023,5203609,3.2922350472193003
2023,5203807,3.800515907136725
2023,5203906,6.445086705202325
2023,5203939,0.97402597402597
2023,5203962,1.11552567237165
2023,5204003,1.2719189923438
2023,5204102,2.886786576345075
2023,5204201,2.0583832335328998
2023,5204250,7.233962736026
2023,5204300,4.423600605143725
2023,5204409,2.772741400745975
2023,5204508,8.756815817950674
2023,5204557,1.59615384615385
2023,5204607,1.5770070999453751
2023,5204656,1.812293274531425
2023,5204706,2.3156055900621
2023,5204805,2.616057838660575
2023,5204854,1.35402497836035
2023,5204904,4.813903796461926
2023,5204953,5.1605504587155995
2023,5205000,2.55607340518495
2023,5205059,3.94970414201185
2023,5205109,9.1945866603001
2023,5205208,2.9812938425565
2023,5205307,2.053388090349075
2023,5205406,6.399785781229075
2023,5205455,2.0297930407096
2023,5205471,4.038158747800325
2023,5205497,7.149724351216875
2023,5205513,1.6080111694189
2023,5205521,1.51991614255765
2023,5205703,2.628660159716075
2023,5205802,2.657489084914925
2023,5205901,3.91530163803435
2023,5206206,3.34446526024275
2023,5206305,3.6293045239703
2023,5206404,2.725256769374425
2023,5206503,3.1737998843262
2023,5206602,3.89184397163125
2023,5206701,1.461235614778925
2023,5206800,4.6365489130435
2023,5206909,1.898280802292275
2023,5207105,1.8772708922083
2023,5207253,2.624059102313925
2023,5207352,1.9779771615008
2023,5207402,3.2566287124771
2023,5207501,3.350753150937575
2023,5207535,0.838823349165005
2023,5207600,2.481264851032725
2023,5207808,3.521023228462225
2023,5207907,0.459374102784955
2023,5208004,3.591543693568275
2023,5208103,5.478282088823825
2023,5208152,0.75834820290594
2023,5208301,2.20165922144225
2023,5208400,2.498439868057425
2023,5208509,6.14601769911505
2023,5208608,3.264626275244625
2023,5208707,24.29380519482175
2023,5208806,3.45196421625825
2023,5208905,5.713769098634826
2023,5209101,5.731337627889349
2023,5209150,1.88446346280445
2023,5209200,3.880402646768975
2023,5209291,1.5485564304462
2023,5209408,1.072086293080755
2023,5209457,2.4241522903034
2023,5209606,1.957509353287025
2023,5209705,4.055163537922175
2023,5209804,2.275362318840575
2023,5209903,1.1853675694689
2023,5209937,6.2908366533864495
2023,5209952,2.0392181430898253
2023,5210000,5.042866461653174
2023,5210109,6.753151836287225
2023,5210158,1.74619640387275
2023,5210208,4.7075084998887755
2023,5210307,2.2095959595959753
2023,5210406,3.085451961469925
2023,5210562,1.7292912040990749
2023,5210604,2.1315586419753
2023,5210802,6.63531278331825
2023,5210901,1.95492662473795
2023,5211008,6.067351598173525
2023,5211206,3.1742001015744
2023,5211305,2.5453182499659253
2023,5211404,3.05530776092775
2023,5211503,17.29772099770675
2023,5211602,1.546840958605625
2023,5211701,3.536910514914175
2023,5211800,2.05761119631905
2023,5211909,15.25440559576025
2023,5212006,2.954625395708775
2023,5212055,1.3215859030837
2023,5212105,3.3706350276392003
2023,5212204,5.6238366363736
2023,5212253,4.903147699757875
2023,5212303,2.39136108573665
2023,5212501,3.245475086771175
2023,5212600,2.788379983036475
2023,5212709,0.7572491107038926
2023,5212808,4.472601256226975
2023,5212907,3.601414052143175
2023,5212956,2.753992131451075
2023,5213004,2.78693025809995
2023,5213053,1.0194174757281675
2023,5213087,3.133108913668575
2023,5213103,7.814816414065075
2023,5213400,2.5832766825289
2023,5213509,1.244434296152525
2023,5213707,3.52743561030235
2023,5213756,3.24721923214925
2023,5213772,1.597620096959
2023,5213806,7.57267596635075
2023,5213855,2.266576454668475
2023,5213905,3.22208737864075
2023,5214002,3.242209367419275
2023,5214051,2.29625550660795
2023,5214101,1.9738596959189
2023,5214408,2.6213333333333253
2023,5214507,3.497300442921325
2023,5214606,1.850140234574225
2023,5214705,1.9686706181202251
2023,5214804,4.997763864042925
2023,5214838,3.67511520737325
2023,5214861,2.902145603373425
2023,5214879,1.224906430758775
2023,5214903,1.9716334164588751
2023,5215009,3.3037378593152
2023,5215207,3.828828828828825
2023,5215231,2.5311536243512
2023,5215256,2.210365853658525
2023,5215306,5.19136036377415
2023,5215405,1.6036966567002
2023,5215504,3.223350253807125
2023,5215603,1.479535003284675
2023,5215652,1.0086455331412
2023,5215702,3.0829015544041503
2023,5215801,2.991183879093175
2023,5215900,2.717998882057
2023,5216007,3.1756756756757003
2023,5216304,11.11926425985725
2023,5216403,3.9702402621040997
2023,5216452,3.8973384030418
2023,5216809,3.19580078125
2023,5216908,3.46604215456675
2023,5217104,4.63370411115185
2023,5217203,4.2343273299872
2023,5217302,5.6051233246094
2023,5217401,7.83948102416245
2023,5217609,6.567409272538175
2023,5217708,3.3954410860942
2023,5218003,4.74261980552045
2023,5218052,2.8461925106811
2023,5218102,4.730902777777775
2023,5218300,2.709366100622275
2023,5218391,4.0174400498287
2023,5218508,6.151725347310175
2023,5218607,5.2344676580604
2023,5218706,3.04221854304635
2023,5218789,15.402918781726001
2023,5218805,20.9563655923545
2023,5218904,3.37422546472115
2023,5219001,2.51310615989515
2023,5219100,2.115355917027325
2023,5219209,2.093817397555725
